,0,1,2,3,4,5,6,7,8,9
7060,28.723660531093575,-9.355789425771619,124.60582676338277,-2.6061961906286224,-2.6061998673013997,-4.020864489670912,-3.2974714680194186,-11.427337103154132,0.0,-10.343635303997823
7061,29.13976458749912,-8.398297417688594,153.3652582330162,-2.6086575399353675,-2.6086575513412598,-4.024785379792363,-3.298121092925787,-1.280042090767054,0.0,-1.5578682927879266
7062,36.239365885059634,-9.760367619830722,233.28937212677442,-2.610500417555238,-2.610500101075963,-4.027470664625259,-3.3643282239332044,-9.389621556252715,0.0,-7.549170078128931
7063,50.63403274322782,-11.051561968370141,301.22030930291555,-2.615711980145287,-2.615665270411121,-4.034371132927706,-6.97176968684217,-16.68209770506676,0.0,-14.946870382680576
7064,55.513683807964036,-8.890509536198195,317.82719832118624,-2.6130061624612995,-2.613005850855388,-4.031476429124401,-4.228852558824353,-4.155679898748674,0.0,-7.0821647092330755
7065,45.75240107380734,-9.463752889657961,319.4763466878302,-2.6125490821144717,-2.612546890239668,-4.03067179735924,-4.903508251896249,-8.3041260781159,0.0,-8.714579665357377
7066,45.20260373443053,-11.254747530374171,319.06855426634456,-2.6144476861852834,-2.6143808172401575,-4.030889430768359,-6.700698437621715,-32.39139311173912,0.0,-12.565897053878828
7067,43.435283987837956,-8.379174472969524,301.67399204951056,-2.6092320035602117,-2.60923199708004,-4.025671897116705,-3.3002887831366126,-1.2229353766465663,0.0,-1.7652921450696168
7068,40.77134526355559,-9.54734759850904,303.76489495720415,-2.609607864289953,-2.6096056512795154,-4.026121340571937,-3.4932439057093956,-8.708962100375954,0.0,-8.677822361101203
7069,33.79252441733869,-9.562540156018345,295.87307782179,-2.6113108677131303,-2.611309162130424,-4.028736947781273,-3.8573408910319196,-10.048764407624486,0.0,-5.831784352458714
7070,31.85521199029781,-9.634715383852033,282.30138580072264,-2.6123471542541084,-2.6123460085781267,-4.030332207591309,-4.119096312485256,-9.415026901410526,0.0,-5.009902303282805
7071,28.752243518505512,-9.219099338486606,260.3400071381412,-2.612296360042351,-2.6122961961029016,-4.030345765411647,-3.6158183811637006,-7.5584833584835,0.0,-3.658877448840247
7072,26.06451986841878,-9.522342302601785,235.83076719192908,-2.612543315572537,-2.6125435249386357,-4.030695859891448,-3.491990774155319,-6.846109404626913,0.0,-3.0105260229108097
7073,29.487872987793008,-9.258693279889513,244.0324124839827,-2.6135540697546937,-2.6135542890506915,-4.0322729955076655,-4.090358066594966,-9.294249847424245,0.0,-3.2365067527327467
7074,44.42725162545289,-9.95891116941116,273.55263556581144,-2.615530941731067,-2.6155310894916335,-4.035170774323663,-5.335254076176405,-9.333372155756926,0.0,-9.783528150721182
7075,38.40303065659582,-8.739550211870867,259.71794606316394,-2.613632681095364,-2.6136327028146136,-4.032450514605428,-4.092169573235646,-3.7671896145558925,0.0,-4.556045813292786
7076,41.656705195233265,-8.300473595448054,229.03208226445534,-2.6097222623494885,-2.6097222622481415,-4.026428499879597,-3.299732794258053,-1.3780824456070622,0.0,-1.1279183637912467
7077,41.525932972855884,-8.449620580398557,185.95950255237963,-2.6087028486957418,-2.6087028661971474,-4.024854207021169,-3.2982046598271704,-1.8150364001373345,0.0,-2.4703701571699037
7078,44.147933844358974,-9.82177278951861,155.21861411729134,-2.606614041088087,-2.606620411501693,-4.021302395558239,-3.307286603553661,-10.254167974651981,0.0,-15.651193390078149
7079,46.747920202917776,-9.360166973243755,127.72244421457675,-2.6039069875727154,-2.6039081063798113,-4.017414457380941,-3.294953804580512,-5.641137915342778,0.0,-8.733680958474357
7080,48.447353461045374,-8.998190526370822,123.35499037963264,-2.6011463856202184,-2.601146846176429,-4.013176773774779,-3.293651608335449,-4.421194213870257,0.0,-9.145982725279696
7081,51.128551585084516,-9.196056773693497,124.36662095416065,-2.599982417418297,-2.5999830092031186,-4.0113650662447675,-3.294482869481669,-4.98118211158288,0.0,-9.69164160095292
7082,53.30654258177644,-9.248134013418257,122.65925061286434,-2.599620846215417,-2.599621476264,-4.01080541470724,-3.2942678608246143,-5.051389186650702,0.0,-10.365036772449129
7083,54.62939566721674,-8.489698006772608,124.7027832308114,-2.5992285677847984,-2.599228578013754,-4.010237683571486,-3.2937390549731296,-1.491766044766386,0.0,-2.960275714198981
7084,54.53323527254227,-8.799279397444788,130.96982987895313,-2.5993062677716505,-2.59930636333795,-4.010350106876252,-3.294008911290198,-3.0879407195522988,0.0,-6.161136466962683
7085,51.38490674114414,-8.49892405273267,151.81145460074248,-2.603202813090444,-2.6032028238476954,-4.016369064314828,-3.295770512852487,-2.2861198997940577,0.0,-2.91378106675326
7086,51.487108439588404,-8.42525920267483,225.39589592095615,-2.607930038485899,-2.607930034061499,-4.023662697893882,-3.2991221762541145,-1.968253141933217,0.0,-2.0856405087329786
7087,58.72370547246201,-8.397796508454446,303.23013879580054,-2.6108683087203213,-2.610868289934246,-4.028195710520389,-3.602022389527587,-1.8252418937478498,0.0,-2.530754098244503
7088,60.868710989544546,-8.842812299025361,323.15777049107805,-2.6122282985634055,-2.612227892801764,-4.03027219022495,-4.137700529277739,-5.032609683022596,0.0,-6.971614390340806
7089,62.035206799060774,-8.382425059829963,327.70877009210636,-2.6110667129509446,-2.6110666906237223,-4.028501897105728,-3.577445318931005,-1.7483950274429354,0.0,-2.1444910578067375
7090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7091,59.94329034364861,-8.358867112217848,308.21821786251024,-2.6111632361323593,-2.6111632294487395,-4.028651369721307,-3.3917257445923594,-1.6058729838184644,0.0,-1.8230749122828531
7092,59.73316787954023,-8.363727011897279,319.10783231328037,-2.6108729692286277,-2.6108729601934617,-4.028203506035489,-3.525097091569144,-1.4466082985725346,0.0,-1.7180286218003475
7093,60.54093772934205,-8.389384774816405,320.46467539588684,-2.6109259365737563,-2.6109259147721557,-4.0282846017545015,-3.560799532876455,-1.7677553993752246,0.0,-2.16577440120126
7094,59.57554814657284,-8.384917103445234,304.70799197013446,-2.610971384369786,-2.610971371052849,-4.028355021811479,-3.5609821873882805,-1.689697477869557,0.0,-2.0157607464658485
7095,55.55343390101049,-8.374417982200859,271.0411627884292,-2.6101397238742687,-2.610139716853635,-4.027072096341887,-3.301810196950703,-1.9756287636553842,0.0,-2.1432828744380843
7096,53.03670868963955,-8.363807910622077,243.37797484952733,-2.609665222045195,-2.6096652185528,-4.026340007307017,-3.3000766993576827,-1.468751255271159,0.0,-1.7130376319973755
7097,54.37272414119786,-8.46720787470672,252.06733997073613,-2.6098474894672177,-2.6098474786294226,-4.026620446721589,-3.3003318396026846,-2.5303085144405784,0.0,-2.841647188061929
7098,58.496518325194245,-8.340988351435065,287.4417606453042,-2.610653478122479,-2.6106534737736573,-4.027865048877342,-3.482338920896818,-1.2783987311009777,0.0,-1.4812814694914453
7099,56.64847935630465,-8.297352078752162,272.787630172373,-2.610305450555668,-2.6103054485717556,-4.0273282204282195,-3.330548464227086,-0.9532392385019518,0.0,-1.0594387408925503
7100,53.74780778955753,-8.375643844283424,238.83761658253053,-2.608756294703257,-2.608756291819808,-4.024937755212257,-3.2996342516288197,-1.4007956405466426,0.0,-1.9050610290324301
7101,53.20628106553824,-8.83749053212623,198.22020835214124,-2.6061009291132113,-2.606100981001981,-4.020824806314785,-3.2980886603336046,-3.6608924690108187,0.0,-6.683624679742531
7102,53.2821536762704,-8.90446441051181,164.6487208299578,-2.60281021244486,-2.6028103690302924,-4.015746370972053,-3.2959682903435255,-5.7702014339183805,0.0,-7.570927957373596
7103,55.527865186742275,-8.919161777045396,141.85097268136624,-2.5994596618901937,-2.5994600011899607,-4.010565699935317,-3.2937577428412323,-4.808594797478814,0.0,-9.219236518833373
7104,56.212598630193625,-9.291096117403532,133.21564022115226,-2.598893429325068,-2.598893847477609,-4.009688553977946,-3.2938588679208425,-4.778289003586731,0.0,-10.912236474697815
7105,56.31501162891582,-9.282694943404993,129.4824150164301,-2.5988399191626836,-2.5988403408321665,-4.009608997126742,-3.2936872931657613,-4.632192933877427,0.0,-10.923149858393417
7106,55.09825875331716,-9.37475087675136,131.90590652360362,-2.598955754526329,-2.5989562137998727,-4.009781993891026,-3.2939180444289686,-4.839763577372663,0.0,-10.662644238349442
7107,54.28834871796413,-9.26289716074303,131.5769171905896,-2.5990883559210274,-2.5990888129345517,-4.009986955755052,-3.29401494601476,-4.88047227455226,0.0,-10.674737253606217
7108,53.23950884206606,-8.489857633487249,134.9264423728245,-2.599269802162885,-2.599269810890355,-4.010301182223832,-3.2939182068271124,-1.535549472348134,0.0,-2.9802919015802067
7109,48.4958340596552,-9.792553026666084,156.02207844909003,-2.603776829995362,-2.603779355940292,-4.0170219510369805,-3.298819824125768,-9.344104828995373,0.0,-17.9925845381835
7110,47.280216925487466,-8.52185486694293,229.98597987188765,-2.6095089674916605,-2.6095089639902707,-4.026098060591672,-3.2997897824976765,-2.472315033875159,0.0,-2.639544745660875
7111,51.185677394370344,-9.724625108130612,303.86166905722155,-2.6139962774920456,-2.6139945565305633,-4.032832499900253,-5.221453094570986,-9.79440687290739,0.0,-11.008748622704971
7112,57.21520053179317,-9.692165972068656,314.61142381183674,-2.6139079910823613,-2.6139062237104698,-4.032727039886702,-5.1428993581683,-9.283978048330036,0.0,-13.804506237170113
7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7114,49.82513760683958,-9.718877385364845,314.72781265020933,-2.6124987105175506,-2.6124948222294795,-4.030470548394981,-5.779876502085614,-11.001124143608276,0.0,-10.895731089518215
7115,49.540617347672594,-9.94148752930365,303.3701058217608,-2.6099687791010417,-2.60996362519084,-4.026530478556399,-4.996579127690896,-13.34682930946893,0.0,-11.95949707757168
7116,48.91945225493078,-9.559322247051757,308.5114286648181,-2.6118788348604283,-2.611876573403449,-4.029607614929254,-4.996172296367212,-9.792730672122334,0.0,-10.513886459400805
7117,53.71177085264569,-9.591286669611584,312.1394765037588,-2.6129864626209836,-2.612984997370736,-4.031351465605579,-5.054642352337539,-8.273639028130008,0.0,-12.619106735659049
7118,56.37731548164019,-9.639071342867094,303.79059431040696,-2.61386645619689,-2.61386531441347,-4.03269094763971,-5.098895760222633,-8.668847544493342,0.0,-14.278776171661285
7119,40.76005840412395,-10.271978463121751,274.1585525783227,-2.615105975999197,-2.615099767152596,-4.034198121020322,-6.082162254299917,-13.097606533597489,0.0,-9.290393968527718
7120,36.35683871369303,-8.891352590077169,247.48855599462465,-2.6112605947341514,-2.611260542899494,-4.028783649829142,-3.3936626085179293,-4.419597074138213,0.0,-4.990215948459074
7121,38.183640779256955,-9.360181718018321,257.2270676132529,-2.612494351139765,-2.6124937059743965,-4.030537437972737,-4.39527231625523,-11.20212085931095,0.0,-6.898353728854204
7122,45.46012994874994,-11.27647021576047,282.6324440107979,-2.617357135549772,-2.617263931566992,-4.036606818212242,-6.67822607329326,-16.382768515184782,0.0,-11.628939460591164
7123,39.85089900002637,-8.814087144371069,267.66721992394565,-2.6131702440027436,-2.6131702161531063,-4.031726055034824,-4.2349300887343135,-4.673994745724786,0.0,-5.729454513681378
7124,39.54376012200688,-9.631677464599589,239.17835876924906,-2.610387323512253,-2.6103873183520685,-4.027378899531974,-3.355744296488846,-8.965633560827676,0.0,-7.4482465216350615
7125,35.8156593363076,-9.576297889149355,193.10704534315414,-2.6099267766118572,-2.609928075998293,-4.026633381806096,-3.3024518544292243,-7.162220382154417,0.0,-8.235628794976327
7126,35.453427711895166,-8.356632899408494,162.5775277377705,-2.608476446339477,-2.608476452322919,-4.024506227586219,-3.298050891132047,-1.0956110418875313,0.0,-1.5363483228806212
7127,35.09494717163113,-9.985641724247007,137.50489729390856,-2.6081726494939015,-2.6081939692319693,-4.023199469966651,-3.3258401884349964,-13.236540659064795,0.0,-14.995535661267649
7128,35.05391553696584,-8.660749324018958,125.52143599077871,-2.6058557204261765,-2.605856101362968,-4.02045052724263,-3.29652345756511,-5.339930426681378,0.0,-5.374196368263093
7129,34.87682093203797,-10.889788651240888,121.10273848912466,-2.6074163013511473,-2.607444029680219,-4.021773051734569,-3.3221779226619588,-12.110867478689865,0.0,-15.318384684361865
7130,34.54943196347459,-8.379596455693273,120.47809238628075,-2.605567200356483,-2.6055672079225003,-4.020017729049664,-3.296121517082608,-1.6292698610549146,0.0,-1.7137336482526209
7131,34.946364977834655,-8.38766184307091,122.18686446330416,-2.6057206360713794,-2.605720653460167,-4.020254140032579,-3.2962040156078425,-1.4115979560076843,0.0,-2.2581941314867837
7132,35.535427481766085,-9.654343844167915,127.78061716539337,-2.606238346567995,-2.606241759938681,-4.020936060115973,-3.2979150681713008,-10.56027295256011,0.0,-12.857152658506905
7133,36.054699282116395,-8.493857956422307,155.6542974675512,-2.6081003861449656,-2.6081004090376214,-4.023925072089318,-3.297747458617969,-1.649700459225182,0.0,-2.105426226433646
7134,42.972104253788146,-10.159367640318157,237.16573727059583,-2.610181428528869,-2.610178921838728,-4.026778688713152,-3.5126758723021654,-13.94465319619004,0.0,-11.176113487374359
7135,91.83393865388595,-8.543230787787824,312.56569004205295,-2.6110969189469455,-2.6110968851481706,-4.028547690247958,-3.7455966835354166,-2.128123281781745,0.0,-3.666894296957436
7136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7137,139.33195067472997,-9.295534891160337,344.39129219770814,-2.6080273400446083,-2.6080266033602295,-4.0237873600622285,-4.509792745389938,-6.298190528840214,0.0,-8.333497135627566
7138,134.5916024468418,-10.16581759480486,347.9253477753178,-2.608248541384313,-2.608244671680299,-4.024018095635917,-5.02079063948633,-8.31777640824761,0.0,-16.322148752478824
7139,63.0959997268815,-11.103770856026088,310.3200253520943,-2.6139644460360416,-2.613948441595044,-4.032262338439803,-6.693198507351609,-14.422683310901263,0.0,-18.57247254891145
7140,83.77351582964147,-9.426485032874625,322.0288911608099,-2.6116291910989116,-2.6116275969446416,-4.029274558110874,-4.93505787711602,-9.580910609252415,0.0,-12.603598121304643
7141,92.51064044286935,-8.587543462857228,321.1790772221592,-2.6108333657860063,-2.6108333270963393,-4.028140804248302,-3.7185238346695457,-2.1827781294110045,0.0,-3.881189025165634
7142,78.17150539366938,-9.41173791251912,305.84824818396226,-2.6120195900830523,-2.612018467507855,-4.029893235564569,-4.882148671406944,-7.808501203718281,0.0,-12.37269289296598
7143,43.95152105412759,-9.879241770020899,272.0932546001822,-2.61481529386682,-2.6148149836023125,-4.0340121095873895,-5.4800993847196215,-9.60868226685425,0.0,-11.089630727714045
7144,29.71958702367837,-10.501189850908538,243.4197034837966,-2.6139584743504343,-2.6139572357188237,-4.032581492155851,-4.592266696107334,-14.519901379528049,0.0,-5.770485484505177
7145,30.20852033649121,-8.893421168897127,254.9425306708979,-2.6152323697948487,-2.61523254568834,-4.03490577110161,-4.303288810130859,-6.101640629773882,0.0,-2.686153248340089
7146,56.26696454237565,-8.800246493448778,285.3372984455162,-2.614922558273874,-2.6149225383437,-4.034430252420399,-4.255287420507848,-4.112141512482705,0.0,-7.895087539487738
7147,42.324343638499904,-10.264957853730314,272.33081880213103,-2.6160655837421447,-2.6160562441792625,-4.035558154215414,-6.398256956838569,-13.309228631091047,0.0,-13.054104668993439
7148,22.682171930368913,-9.726771456852791,241.9851657114928,-2.6149760839700793,-2.6149774209175813,-4.0344012510586476,-4.722618002631138,-7.516104297911683,0.0,-2.6131555479065924
7149,16.103686121423774,-9.593403586133268,202.9973979254995,-2.6110996398172563,-2.611100913658872,-4.028432350668505,-3.319734435465711,-9.831964206147093,0.0,-2.284018078479219
7150,11.141540604015395,-9.166898009505143,161.34244602701173,-2.6109171202593195,-2.610918132284173,-4.028233186563129,-3.29924519959521,-5.311681400548104,0.0,-1.1015170531777112
7151,11.10818337078134,-8.489885952187933,132.16556711045152,-2.610681698340105,-2.610681735245545,-4.027907922894378,-3.298283567612769,-1.4548464451830077,0.0,-0.2807804049026146
7152,16.354192506906344,-8.304258554212426,123.84699373339268,-2.60972240523163,-2.6097224087951925,-4.02642876405514,-3.2980424056642783,-0.6312403479081306,0.0,-0.8825480980768806
